id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
3,15,7.58321850625654,1.06666666666666,0,0,0,0,0,0,0,0
3,16,7.68724317034279,1.76470588235294,0,0,0,0,0,0,0,0
3,17,8.19866050964647,1.57894736842106,0,0,0,0,0,0,0,0
3,18,10.5380068169275,1.66666666666668,0,0,0,0,0,0,0,0
3,19,4.9901973068204,2.49999999999998,0,0,0,0,0,0,0,0
3,20,5.52881655510471,2.99999999999999,0,0,0,0,0,0,0,0
3,21,6.16781566791506,2.49999999999998,0,0,0,0,0,0,0,0
3,22,7.03056757850551,2.30769230769231,0,0,0,0,0,0,0,0
3,23,7.26731223771854,1.99999999999999,0,0,0,0,0,0,0,0
3,24,8.55556234614789,2.40000000000001,0,0,0,0,0,0,0,0
3,25,9.93845965260648,3.52941176470591,0,0,0,0,0,0,0,0
3,26,10.0331084568105,2.5,0,0,0,0,0,0,0,0
3,27,10.3149936001202,2.49999999999998,0,0,0,0,0,0,0,0
4,5,0.851941308596845,1.61290322580645,0,0,0,0,0,0,0,0
4,6,2.36837767316958,1.19354838709677,0,0,0,0,0,0,0,0
4,7,3.82056732618044,1.25806451612904,0,0,0,0,0,0,0,0
4,8,6.35969371963849,1.03225806451612,0,0,0,0,0,0,0,0
4,9,7.19356646894878,1,0,0,0,0,0,0,0,0
4,10,8.22985352687891,1,0,0,0,0,0,0,0,0
4,11,9.45330629991434,1.06896551724138,0,0,0,0,0,0,0,0
4,12,7.42328473453634,1.58064516129032,0,0,0,0,0,0,0,0
4,13,9.42503779799715,1.48387096774194,0,0,0,0,0,0,0,0
4,14,12.4694000914777,1.38709677419355,0,0,0,0,0,0,0,0
4,15,11.4778601768024,2.06451612903226,0,0,0,0,0,0,0,0
4,16,13.1538821412013,1.09677419354839,0,0,0,0,0,0,0,0
4,17,13.6241211521574,1.2258064516129,0,0,0,0,0,0,0,0
4,18,17.1966208661363,1.16129032258064,0,0,0,0,0,0,0,0
4,19,9.47176753121025,1.29166666666666,0,0,0,0,0,0,0,0
4,20,10.7390314919745,1.54999999999999,0,0,0,0,0,0,0,0
4,21,11.4935123633413,1.29166666666666,0,0,0,0,0,0,0,0
4,22,12.7017180381374,1.19230769230769,0,0,0,0,0,0,0,0
4,23,12.6926434624563,1.03333333333333,0,0,0,0,0,0,0,0
4,24,14.9002850609631,1.24000000000001,0,0,0,0,0,0,0,0
4,25,18.5424859369564,1.82352941176472,0,0,0,0,0,0,0,0
4,26,17.6653650957727,1.29166666666667,0,0,0,0,0,0,0,0
4,27,18.0722608317345,1.29166666666666,0,0,0,0,0,0,0,0
5,6,1.05903183200115,1.35135135135135,0,0,0,0,0,0,0,0
5,7,2.34080299616072,1.28205128205128,0,0,0,0,0,0,0,0
5,8,4.047182317549,1.56250000000001,0,0,0,0,0,0,0,0
5,9,4.65438648151189,1.61290322580645,0,0,0,0,0,0,0,0
5,10,5.44848818224209,1.61290322580645,0,0,0,0,0,0,0,0
5,11,6.30705014959362,1.72413793103448,0,0,0,0,0,0,0,0
5,12,5.30322269973259,1.02040816326531,0,0,0,0,0,0,0,0
5,13,6.84574742540944,1.08695652173913,0,0,0,0,0,0,0,0
5,14,9.18144206990718,1.16279069767441,0,0,0,0,0,0,0,0
5,15,8.96089878230779,1.28,0,0,0,0,0,0,0,0
5,16,9.35721101392844,1.47058823529412,0,0,0,0,0,0,0,0
5,17,9.89837958397383,1.31578947368421,0,0,0,0,0,0,0,0
5,18,12.5949610912114,1.3888888888889,0,0,0,0,0,0,0,0
5,19,6.112770284834,2.08333333333332,0,0,0,0,0,0,0,0
5,20,6.84321502195676,2.49999999999999,0,0,0,0,0,0,0,0
5,21,7.61285915694374,2.08333333333332,0,0,0,0,0,0,0,0
5,22,8.62055015886755,1.92307692307692,0,0,0,0,0,0,0,0
5,23,8.81795930190199,1.66666666666666,0,0,0,0,0,0,0,0
5,24,10.2163964075185,2.00000000000001,0,0,0,0,0,0,0,0
5,25,12.2564125268577,2.94117647058825,0,0,0,0,0,0,0,0
5,26,12.1983620426273,2.08333333333334,0,0,0,0,0,0,0,0
5,27,12.5012855438293,2.08333333333332,0,0,0,0,0,0,0,0
6,7,1.82496727098493,1.05405405405406,0,0,0,0,0,0,0,0
6,8,3.47469624106251,1.15625000000001,0,0,0,0,0,0,0,0
6,9,4.19140866229892,1.19354838709677,0,0,0,0,0,0,0,0
6,10,5.13538592330848,1.19354838709677,0,0,0,0,0,0,0,0
6,11,6.15377253699698,1.27586206896552,0,0,0,0,0,0,0,0
6,12,5.04659200450407,1.32432432432432,0,0,0,0,0,0,0,0
6,13,6.83150591546365,1.24324324324325,0,0,0,0,0,0,0,0
6,14,9.533706650616,1.16216216216217,0,0,0,0,0,0,0,0
6,15,9.21151851358638,1.72972972972973,0,0,0,0,0,0,0,0
6,16,9.77468847659714,1.08823529411765,0,0,0,0,0,0,0,0
6,17,10.3885920337861,1.02702702702702,0,0,0,0,0,0,0,0
6,18,13.5793229169883,1.02777777777778,0,0,0,0,0,0,0,0
6,19,5.90721503461634,1.54166666666665,0,0,0,0,0,0,0,0
6,20,6.78895233503117,1.84999999999999,0,0,0,0,0,0,0,0
6,21,7.72505217243982,1.54166666666665,0,0,0,0,0,0,0,0
6,22,8.93694492714873,1.42307692307692,0,0,0,0,0,0,0,0
6,23,9.15381785795951,1.23333333333333,0,0,0,0,0,0,0,0
6,24,10.8796868451291,1.48000000000001,0,0,0,0,0,0,0,0
6,25,13.500812859743,2.17647058823531,0,0,0,0,0,0,0,0
6,26,13.28779287158,1.54166666666667,0,0,0,0,0,0,0,0
6,27,13.6550980898363,1.54166666666665,0,0,0,0,0,0,0,0
7,8,2.62081606562372,1.21875000000001,0,0,0,0,0,0,0,0
7,9,3.38438792585203,1.25806451612903,0,0,0,0,0,0,0,0
7,10,4.12320461856194,1.25806451612903,0,0,0,0,0,0,0,0
7,11,5.04173756229524,1.3448275862069,0,0,0,0,0,0,0,0
7,12,4.41764926176808,1.25641025641025,0,0,0,0,0,0,0,0
7,13,6.15914657279644,1.17948717948718,0,0,0,0,0,0,0,0
7,14,8.60703508443386,1.1025641025641,0,0,0,0,0,0,0,0
7,15,8.45845056691974,1.64102564102564,0,0,0,0,0,0,0,0
7,16,8.57320862768229,1.14705882352941,0,0,0,0,0,0,0,0
7,17,9.243989445414,1.02631578947369,0,0,0,0,0,0,0,0
7,18,12.2984226630898,1.08333333333334,0,0,0,0,0,0,0,0
7,19,4.57765228896973,1.62499999999999,0,0,0,0,0,0,0,0
7,20,5.3399514860179,1.95,0,0,0,0,0,0,0,0
7,21,6.33492441326202,1.62499999999999,0,0,0,0,0,0,0,0
7,22,7.53200665562338,1.5,0,0,0,0,0,0,0,0
7,23,7.79873104031092,1.3,0,0,0,0,0,0,0,0
7,24,9.17252712758322,1.56000000000001,0,0,0,0,0,0,0,0
7,25,11.6664145988319,2.29411764705884,0,0,0,0,0,0,0,0
7,26,11.6795307546808,1.62500000000001,0,0,0,0,0,0,0,0
7,27,12.0099584948752,1.62499999999999,0,0,0,0,0,0,0,0
8,9,0.809368176760763,1.03225806451612,0,0,0,0,0,0,0,0
8,10,1.74956352761568,1.03225806451612,0,0,0,0,0,0,0,0
8,11,2.74084437641523,1.10344827586206,0,0,0,0,0,0,0,0
8,12,2.52299287852376,1.53125,0,0,0,0,0,0,0,0
8,13,4.35512650679677,1.43750000000001,0,0,0,0,0,0,0,0
8,14,7.04570475932363,1.34375000000001,0,0,0,0,0,0,0,0
8,15,7.24576324961317,2.00000000000001,0,0,0,0,0,0,0,0
8,16,6.90127814515045,1.06250000000001,0,0,0,0,0,0,0,0
8,17,7.72956159487587,1.1875,0,0,0,0,0,0,0,0
8,18,11.0768880150016,1.125,0,0,0,0,0,0,0,0
8,19,2.16100942494333,1.33333333333332,0,0,0,0,0,0,0,0
8,20,2.8339133876598,1.59999999999998,0,0,0,0,0,0,0,0
8,21,4.13368751225581,1.33333333333332,0,0,0,0,0,0,0,0
8,22,5.5749674073793,1.23076923076922,0,0,0,0,0,0,0,0
8,23,6.02565621143091,1.06666666666666,0,0,0,0,0,0,0,0
8,24,7.6486600536025,1.28,0,0,0,0,0,0,0,0
8,25,9.987935246034,1.88235294117647,0,0,0,0,0,0,0,0
8,26,10.1983204399508,1.33333333333333,0,0,0,0,0,0,0,0
8,27,10.595923600082,1.33333333333332,0,0,0,0,0,0,0,0
9,10,1.06023086642224,1,0,0,0,0,0,0,0,0
9,11,2.03012041241126,1.06896551724138,0,0,0,0,0,0,0,0
9,12,1.92109994534381,1.58064516129032,0,0,0,0,0,0,0,0
9,13,3.75367363770179,1.48387096774194,0,0,0,0,0,0,0,0
9,14,6.47888067599122,1.38709677419355,0,0,0,0,0,0,0,0
9,15,6.80923277392755,2.06451612903225,0,0,0,0,0,0,0,0
9,16,6.29232649987785,1.09677419354839,0,0,0,0,0,0,0,0
9,17,7.16153228251332,1.2258064516129,0,0,0,0,0,0,0,0
9,18,10.5419739387077,1.16129032258064,0,0,0,0,0,0,0,0
9,19,1.54972671544436,1.29166666666666,0,0,0,0,0,0,0,0
9,20,2.12670539026764,1.55,0,0,0,0,0,0,0,0
9,21,3.43024949096241,1.29166666666666,0,0,0,0,0,0,0,0
