id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
6,8,2.26047326217291,1.11764705882353,0,0,0,0,0,0,0,0
6,9,2.17349215311502,2.85000000000002,0,0,0,0,0,0,0,0
6,10,1.68154280554988,1.9,0,0,0,0,0,0,0,0
6,11,2.16907043730936,1.67647058823529,0,0,0,0,0,0,0,0
6,12,3.22276219183556,2.11111111111111,0,0,0,0,0,0,0,0
6,13,3.89280268474814,3,0,0,0,0,0,0,0,0
6,14,4.76936448366095,2.85000000000001,0,0,0,0,0,0,0,0
6,15,3.37541567838546,1.62857142857143,0,0,0,0,0,0,0,0
6,16,5.15157308950521,1.54054054054054,0,0,0,0,0,0,0,0
6,17,5.11599240597139,4.07142857142861,0,0,0,0,0,0,0,0
6,18,4.9000982707402,2.84999999999998,0,0,0,0,0,0,0,0
6,19,5.34898160473169,2.7142857142857,0,0,0,0,0,0,0,0
6,20,6.10374907693741,2.7142857142857,0,0,0,0,0,0,0,0
6,21,6.52786460555744,2.375,0,0,0,0,0,0,0,0
6,22,5.45827815831282,2.11111111111111,0,0,0,0,0,0,0,0
6,23,6.81280717645322,1.78125,0,0,0,0,0,0,0,0
6,24,7.81928705189929,2.47826086956521,0,0,0,0,0,0,0,0
6,25,9.28429977016158,3.16666666666667,0,0,0,0,0,0,0,0
7,8,1.22532353661234,1.24390243902439,0,0,0,0,0,0,0,0
7,9,3.31054198823172,2.05000000000002,0,0,0,0,0,0,0,0
7,10,1.45405056413008,1.36666666666667,0,0,0,0,0,0,0,0
7,11,1.05367083200695,1.20588235294118,0,0,0,0,0,0,0,0
7,12,1.77356843191881,1.51851851851852,0,0,0,0,0,0,0,0
7,13,2.54367407066585,2.15789473684211,0,0,0,0,0,0,0,0
7,14,3.54318389441586,2.05000000000001,0,0,0,0,0,0,0,0
7,15,2.08418726728117,1.17142857142858,0,0,0,0,0,0,0,0
7,16,4.3345469397519,1.10810810810811,0,0,0,0,0,0,0,0
7,17,3.82942068855296,2.92857142857146,0,0,0,0,0,0,0,0
7,18,3.68604652641469,2.04999999999999,0,0,0,0,0,0,0,0
7,19,4.29241399424879,1.95238095238095,0,0,0,0,0,0,0,0
7,20,5.23465996339418,1.95238095238095,0,0,0,0,0,0,0,0
7,21,5.78960504932926,1.70833333333333,0,0,0,0,0,0,0,0
7,22,4.49783685032927,1.51851851851852,0,0,0,0,0,0,0,0
7,23,6.23821839446961,1.28125000000001,0,0,0,0,0,0,0,0
7,24,7.40493131720341,1.78260869565217,0,0,0,0,0,0,0,0
7,25,9.2443139196412,2.27777777777778,0,0,0,0,0,0,0,0
8,9,4.42336495311329,2.55000000000003,0,0,0,0,0,0,0,0
8,10,2.62664294540153,1.7,0,0,0,0,0,0,0,0
8,11,1.90170202403933,1.5,0,0,0,0,0,0,0,0
8,12,1.55318806407761,1.88888888888889,0,0,0,0,0,0,0,0
8,13,2.3578353961,2.6842105263158,0,0,0,0,0,0,0,0
8,14,2.56361243338177,2.55000000000002,0,0,0,0,0,0,0,0
8,15,1.19275349413975,1.45714285714286,0,0,0,0,0,0,0,0
8,16,2.75628507923555,1.37837837837838,0,0,0,0,0,0,0,0
8,17,2.45016603712227,3.64285714285718,0,0,0,0,0,0,0,0
8,18,2.28121191302008,2.54999999999998,0,0,0,0,0,0,0,0
8,19,2.6087829455112,2.42857142857142,0,0,0,0,0,0,0,0
8,20,3.42129316393381,2.42857142857142,0,0,0,0,0,0,0,0
8,21,4.05368419534077,2.125,0,0,0,0,0,0,0,0
8,22,3.10801597705184,1.88888888888889,0,0,0,0,0,0,0,0
8,23,4.47466700392909,1.59375000000001,0,0,0,0,0,0,0,0
8,24,5.31010586064706,2.21739130434782,0,0,0,0,0,0,0,0
8,25,6.67146959944037,2.83333333333334,0,0,0,0,0,0,0,0
9,10,2.06929939834719,1.50000000000002,0,0,0,0,0,0,0,0
9,11,3.23327181647814,1.70000000000002,0,0,0,0,0,0,0,0
9,12,5.71117098064158,1.35000000000001,0,0,0,0,0,0,0,0
9,13,6.87485580507446,1.05263157894736,0,0,0,0,0,0,0,0
9,14,8.82627469547607,1,0,0,0,0,0,0,0,0
9,15,6.00145987749292,1.75000000000001,0,0,0,0,0,0,0,0
9,16,9.08672012389698,1.85000000000002,0,0,0,0,0,0,0,0
9,17,10.7352941176472,1.42857142857143,0,0,0,0,0,0,0,0
9,18,9.65194280961094,1.00000000000002,0,0,0,0,0,0,0,0
9,19,10.6037269103954,1.05000000000001,0,0,0,0,0,0,0,0
9,20,11.8843575173019,1.05000000000001,0,0,0,0,0,0,0,0
9,21,12.0010545335548,1.20000000000001,0,0,0,0,0,0,0,0
9,22,9.68094458687587,1.35000000000001,0,0,0,0,0,0,0,0
9,23,11.8506641014321,1.60000000000001,0,0,0,0,0,0,0,0
9,24,14.6516242083119,1.15000000000002,0,0,0,0,0,0,0,0
9,25,18.5263905500885,1.1111111111111,0,0,0,0,0,0,0,0
10,11,1.17561901912354,1.13333333333333,0,0,0,0,0,0,0,0
10,12,2.96491228070175,1.11111111111111,0,0,0,0,0,0,0,0
10,13,3.60347141620367,1.57894736842106,0,0,0,0,0,0,0,0
10,14,5.18844870842914,1.50000000000001,0,0,0,0,0,0,0,0
10,15,3.51160375708102,1.16666666666666,0,0,0,0,0,0,0,0
10,16,6.21056953755788,1.23333333333333,0,0,0,0,0,0,0,0
10,17,6.07162823478906,2.14285714285717,0,0,0,0,0,0,0,0
10,18,5.74055746421894,1.49999999999999,0,0,0,0,0,0,0,0
10,19,6.56195153875157,1.42857142857143,0,0,0,0,0,0,0,0
10,20,7.62747618323371,1.42857142857143,0,0,0,0,0,0,0,0
10,21,8.02110556162471,1.25,0,0,0,0,0,0,0,0
10,22,6.31598440244998,1.11111111111112,0,0,0,0,0,0,0,0
10,23,8.37657528633125,1.06666666666666,0,0,0,0,0,0,0,0
10,24,10.0863131552192,1.30434782608695,0,0,0,0,0,0,0,0
10,25,12.6705894419145,1.66666666666667,0,0,0,0,0,0,0,0
11,12,1.54411958548414,1.25925925925926,0,0,0,0,0,0,0,0
11,13,1.94806181119099,1.78947368421053,0,0,0,0,0,0,0,0
11,14,3.41750717354143,1.70000000000001,0,0,0,0,0,0,0,0
11,15,2.25663855309978,1.02941176470588,0,0,0,0,0,0,0,0
11,16,4.83689533039684,1.08823529411765,0,0,0,0,0,0,0,0
11,17,4.00048825145132,2.42857142857146,0,0,0,0,0,0,0,0
11,18,3.93029107429326,1.69999999999999,0,0,0,0,0,0,0,0
11,19,4.7346096909481,1.61904761904762,0,0,0,0,0,0,0,0
11,20,5.70981466170962,1.61904761904762,0,0,0,0,0,0,0,0
11,21,6.17099290137517,1.41666666666667,0,0,0,0,0,0,0,0
11,22,4.66890886869588,1.25925925925926,0,0,0,0,0,0,0,0
11,23,6.73015567491806,1.06250000000001,0,0,0,0,0,0,0,0
11,24,8.05851560436335,1.47826086956522,0,0,0,0,0,0,0,0
11,25,10.2492603283411,1.8888888888889,0,0,0,0,0,0,0,0
12,13,0.957509371545445,1.42105263157895,0,0,0,0,0,0,0,0
12,14,2.05547772614102,1.35000000000001,0,0,0,0,0,0,0,0
12,15,1.05432561260672,1.29629629629629,0,0,0,0,0,0,0,0
12,16,3.91527083394303,1.37037037037037,0,0,0,0,0,0,0,0
12,17,2.40030238031674,1.92857142857145,0,0,0,0,0,0,0,0
12,18,2.51208036479071,1.34999999999999,0,0,0,0,0,0,0,0
12,19,3.46522906890727,1.28571428571428,0,0,0,0,0,0,0,0
12,20,4.58338068157361,1.28571428571428,0,0,0,0,0,0,0,0
12,21,5.20598389916101,1.125,0,0,0,0,0,0,0,0
12,22,3.57004186286468,1,0,0,0,0,0,0,0,0
12,23,5.94093787965959,1.18518518518518,0,0,0,0,0,0,0,0
12,24,7.32603576294846,1.17391304347826,0,0,0,0,0,0,0,0
12,25,9.76989581303357,1.5,0,0,0,0,0,0,0,0
13,14,2.18009041425641,1.05263157894736,0,0,0,0,0,0,0,0
13,15,1.73728972338825,1.84210526315789,0,0,0,0,0,0,0,0
13,16,4.7070087234303,1.94736842105264,0,0,0,0,0,0,0,0
13,17,3.09640035091552,1.35714285714287,0,0,0,0,0,0,0,0
13,18,3.21894457978978,1.05263157894738,0,0,0,0,0,0,0,0
13,19,4.3870548207197,1.10526315789474,0,0,0,0,0,0,0,0
13,20,5.55500900089279,1.10526315789474,0,0,0,0,0,0,0,0
13,21,6.04655635046073,1.26315789473684,0,0,0,0,0,0,0,0
13,22,4.06730938964293,1.42105263157895,0,0,0,0,0,0,0,0
13,23,6.84111437037327,1.68421052631579,0,0,0,0,0,0,0,0
13,24,8.61934358870944,1.21052631578948,0,0,0,0,0,0,0,0
13,25,11.7848995256558,1.05555555555556,0,0,0,0,0,0,0,0
14,15,1.45181562019471,1.75000000000001,0,0,0,0,0,0,0,0
14,16,3.30430574281228,1.85000000000001,0,0,0,0,0,0,0,0
14,17,1.02308983123096,1.42857142857144,0,0,0,0,0,0,0,0
14,18,1.38676782483587,1.00000000000001,0,0,0,0,0,0,0,0
14,19,2.44547926347343,1.05000000000001,0,0,0,0,0,0,0,0
14,20,3.39454018004036,1.05000000000001,0,0,0,0,0,0,0,0
14,21,3.9773376618076,1.20000000000001,0,0,0,0,0,0,0,0
14,22,2.17188087747658,1.35,0,0,0,0,0,0,0,0
14,23,5.07699592022337,1.6,0,0,0,0,0,0,0,0
14,24,6.44190244298304,1.15000000000001,0,0,0,0,0,0,0,0
14,25,9.23744187586438,1.11111111111111,0,0,0,0,0,0,0,0
15,16,2.61000271983208,1.05714285714286,0,0,0,0,0,0,0,0
15,17,1.18332155218974,2.50000000000002,0,0,0,0,0,0,0,0
15,18,1.22035085051272,1.74999999999998,0,0,0,0,0,0,0,0
15,19,1.93854892607216,1.66666666666666,0,0,0,0,0,0,0,0
15,20,2.96976687740342,1.66666666666666,0,0,0,0,0,0,0,0
15,21,3.69981016151578,1.45833333333333,0,0,0,0,0,0,0,0
15,22,2.40987389620901,1.2962962962963,0,0,0,0,0,0,0,0
15,23,4.43888727103376,1.09375,0,0,0,0,0,0,0,0
15,24,5.44068655176696,1.52173913043477,0,0,0,0,0,0,0,0
15,25,7.30900145806463,1.94444444444444,0,0,0,0,0,0,0,0
16,17,3.17453342044529,2.64285714285717,0,0,0,0,0,0,0,0
16,18,2.42441922044824,1.84999999999999,0,0,0,0,0,0,0,0
16,19,1.529048883298,1.76190476190476,0,0,0,0,0,0,0,0
16,20,1.19948462971904,1.76190476190476,0,0,0,0,0,0,0,0
16,21,1.8005941269175,1.54166666666667,0,0,0,0,0,0,0,0
16,22,1.80993892334797,1.37037037037037,0,0,0,0,0,0,0,0
16,23,1.98291378278111,1.15625,0,0,0,0,0,0,0,0
16,24,2.69361384677825,1.60869565217391,0,0,0,0,0,0,0,0
16,25,4.02574360463355,2.05555555555556,0,0,0,0,0,0,0,0
17,18,0.701580025992742,1.42857142857145,0,0,0,0,0,0,0,0
17,19,2.09742310311234,1.50000000000002,0,0,0,0,0,0,0,0
17,20,3.49320039213211,1.50000000000002,0,0,0,0,0,0,0,0
17,21,4.40756086716725,1.71428571428573,0,0,0,0,0,0,0,0
17,22,2.32949175278513,1.92857142857145,0,0,0,0,0,0,0,0
17,23,5.48257249238128,2.2857142857143,0,0,0,0,0,0,0,0
17,24,7.24102426680319,1.64285714285717,0,0,0,0,0,0,0,0
17,25,10.6635788580805,1.2857142857143,0,0,0,0,0,0,0,0
18,19,1.21902429264388,1.05,0,0,0,0,0,0,0,0
18,20,2.49079208509738,1.05,0,0,0,0,0,0,0,0
18,21,3.44263797085128,1.19999999999999,0,0,0,0,0,0,0,0
18,22,1.75515795520343,1.34999999999999,0,0,0,0,0,0,0,0
18,23,4.48340958852317,1.59999999999998,0,0,0,0,0,0,0,0
18,24,5.8158601524746,1.15,0,0,0,0,0,0,0,0
18,25,8.4932758151388,1.11111111111112,0,0,0,0,0,0,0,0
19,20,1.41040030663046,1,0,0,0,0,0,0,0,0
19,21,2.58246699929914,1.14285714285714,0,0,0,0,0,0,0,0
19,22,1.32697049494118,1.28571428571428,0,0,0,0,0,0,0,0
19,23,3.57122513787693,1.52380952380951,0,0,0,0,0,0,0,0
19,24,4.7371509553268,1.0952380952381,0,0,0,0,0,0,0,0
19,25,7.16160777367837,1.16666666666667,0,0,0,0,0,0,0,0
20,21,1.31993265821489,1.14285714285714,0,0,0,0,0,0,0,0
20,22,1.00562653217893,1.28571428571428,0,0,0,0,0,0,0,0
20,23,2.47623090060723,1.52380952380951,0,0,0,0,0,0,0,0
20,24,3.39664394404897,1.0952380952381,0,0,0,0,0,0,0,0
20,25,5.66968245542015,1.16666666666667,0,0,0,0,0,0,0,0
21,22,1.43472612783739,1.125,0,0,0,0,0,0,0,0
21,23,1.62882203585591,1.33333333333333,0,0,0,0,0,0,0,0
21,24,2.17062991401818,1.04347826086956,0,0,0,0,0,0,0,0
21,25,4.19216686673476,1.33333333333334,0,0,0,0,0,0,0,0
22,23,2.74774985637292,1.18518518518518,0,0,0,0,0,0,0,0
22,24,3.50051424793558,1.17391304347825,0,0,0,0,0,0,0,0
22,25,5.53333333333334,1.5,0,0,0,0,0,0,0,0
23,24,0.474123811287466,1.39130434782608,0,0,0,0,0,0,0,0
23,25,1.80055546984813,1.77777777777778,0,0,0,0,0,0,0,0
24,25,1.80636063036931,1.27777777777779,0,0,0,0,0,0,0,0
