id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
6,7,1.46552986246537,1.14285714285714,0,0,0,0,0,0,0,0
6,8,1.51148963401436,1.17857142857143,0,0,0,0,0,0,0,0
6,9,2.07945920779367,1.35714285714285,0,0,0,0,0,0,0,0
6,10,2.3020388172334,2.21428571428571,0,0,0,0,0,0,0,0
6,11,2.48424219534618,1.17857142857143,0,0,0,0,0,0,0,0
6,12,2.10873316366854,1.67857142857142,0,0,0,0,0,0,0,0
6,13,3.2115095363612,2.32142857142857,0,0,0,0,0,0,0,0
6,14,4.30938960950739,1.60714285714285,0,0,0,0,0,0,0,0
6,15,3.19986863315704,2.53571428571428,0,0,0,0,0,0,0,0
6,16,4.79852247140854,3.32142857142856,0,0,0,0,0,0,0,0
6,17,8.12066765815409,3.35714285714284,0,0,0,0,0,0,0,0
6,18,7.59218105880586,1.89285714285714,0,0,0,0,0,0,0,0
6,19,8.63847513136177,2.03571428571428,0,0,0,0,0,0,0,0
6,20,8.06191595645156,1.67857142857143,0,0,0,0,0,0,0,0
6,21,11.3356223859364,1.57142857142857,0,0,0,0,0,0,0,0
6,22,3.79626456897347,1.53571428571428,0,0,0,0,0,0,0,0
6,23,5.25093890617986,1.07692307692308,0,0,0,0,0,0,0,0
6,24,7.25289561858035,1.46428571428571,0,0,0,0,0,0,0,0
6,25,6.51504418874116,1.28571428571428,0,0,0,0,0,0,0,0
6,26,3.94564656902029,1.17857142857143,0,0,0,0,0,0,0,0
6,27,4.47168762306384,1.39285714285714,0,0,0,0,0,0,0,0
6,28,8.76846340091714,1.03703703703705,0,0,0,0,0,0,0,0
6,29,10.7154910036348,1,0,0,0,0,0,0,0,0
6,30,13.570170223334,1.07692307692308,0,0,0,0,0,0,0,0
6,31,9.79411820486719,1.17857142857143,0,0,0,0,0,0,0,0
6,32,11.189239506058,1.10714285714286,0,0,0,0,0,0,0,0
6,33,15.9405193167415,1.21428571428571,0,0,0,0,0,0,0,0
6,34,20.4359291445238,1.27272727272728,0,0,0,0,0,0,0,0
6,35,17.4394333334141,1.17857142857143,0,0,0,0,0,0,0,0
6,36,16.2964375723966,1.5,0,0,0,0,0,0,0,0
6,37,19.5422761098996,1.14285714285714,0,0,0,0,0,0,0,0
7,8,1.25561460939943,1.03125,0,0,0,0,0,0,0,0
7,9,1.72945668004818,1.1875,0,0,0,0,0,0,0,0
7,10,1.44637822137143,1.9375,0,0,0,0,0,0,0,0
7,11,0.992277876713667,1.03125,0,0,0,0,0,0,0,0
7,12,0.967091921261471,1.46875,0,0,0,0,0,0,0,0
7,13,2.2565783429418,2.03125,0,0,0,0,0,0,0,0
7,14,3.50196918317281,1.40625,0,0,0,0,0,0,0,0
7,15,2.77815835098883,2.21875,0,0,0,0,0,0,0,0
7,16,4.40974194256308,2.90625,0,0,0,0,0,0,0,0
7,17,7.84381184296037,2.93749999999999,0,0,0,0,0,0,0,0
7,18,7.25885213074734,1.65625,0,0,0,0,0,0,0,0
7,19,8.31631473498732,1.78125,0,0,0,0,0,0,0,0
7,20,7.79781768081554,1.46875000000001,0,0,0,0,0,0,0,0
7,21,10.9383581974354,1.375,0,0,0,0,0,0,0,0
7,22,3.53836120259083,1.34375,0,0,0,0,0,0,0,0
7,23,4.8936671931087,1.23076923076923,0,0,0,0,0,0,0,0
7,24,7.00226486695764,1.28125,0,0,0,0,0,0,0,0
7,25,6.31788393684519,1.125,0,0,0,0,0,0,0,0
7,26,3.89279413196307,1.03125,0,0,0,0,0,0,0,0
7,27,4.43717859211925,1.21875,0,0,0,0,0,0,0,0
7,28,8.68696567243606,1.18518518518519,0,0,0,0,0,0,0,0
7,29,10.5079467282835,1.14285714285714,0,0,0,0,0,0,0,0
7,30,13.0973670099052,1.23076923076924,0,0,0,0,0,0,0,0
7,31,9.4781717459102,1.03125,0,0,0,0,0,0,0,0
7,32,10.779752957379,1.03225806451613,0,0,0,0,0,0,0,0
7,33,15.2673225766446,1.0625,0,0,0,0,0,0,0,0
7,34,19.333475237169,1.45454545454546,0,0,0,0,0,0,0,0
7,35,16.6943564853976,1.03125,0,0,0,0,0,0,0,0
7,36,15.7050284364104,1.3125,0,0,0,0,0,0,0,0
7,37,18.6721953424403,1,0,0,0,0,0,0,0,0
8,9,0.660171360296223,1.15151515151515,0,0,0,0,0,0,0,0
8,10,2.25734872554022,1.87878787878788,0,0,0,0,0,0,0,0
8,11,1.98276550428824,1,0,0,0,0,0,0,0,0
8,12,1.30503831361382,1.42424242424242,0,0,0,0,0,0,0,0
8,13,2.31344782010023,1.96969696969697,0,0,0,0,0,0,0,0
8,14,2.8518365537186,1.36363636363636,0,0,0,0,0,0,0,0
8,15,2.17199173039933,2.15151515151515,0,0,0,0,0,0,0,0
8,16,3.89691429763138,2.81818181818182,0,0,0,0,0,0,0,0
8,17,7.19609224284176,2.84848484848484,0,0,0,0,0,0,0,0
8,18,6.28364389810425,1.60606060606061,0,0,0,0,0,0,0,0
8,19,7.36146120760757,1.72727272727273,0,0,0,0,0,0,0,0
8,20,6.70896089197125,1.42424242424243,0,0,0,0,0,0,0,0
8,21,9.75918507722666,1.33333333333333,0,0,0,0,0,0,0,0
8,22,2.48833845263213,1.3030303030303,0,0,0,0,0,0,0,0
8,23,3.49415730984547,1.26923076923077,0,0,0,0,0,0,0,0
8,24,5.83484971073141,1.24242424242425,0,0,0,0,0,0,0,0
8,25,5.06610367316158,1.09090909090909,0,0,0,0,0,0,0,0
8,26,2.60764574765647,1,0,0,0,0,0,0,0,0
8,27,3.25074184315891,1.18181818181818,0,0,0,0,0,0,0,0
8,28,7.18201844114098,1.22222222222223,0,0,0,0,0,0,0,0
8,29,8.99774524594266,1.17857142857142,0,0,0,0,0,0,0,0
8,30,11.4945873626817,1.26923076923078,0,0,0,0,0,0,0,0
8,31,8.11172274635187,1,0,0,0,0,0,0,0,0
8,32,9.35065850371646,1.06451612903226,0,0,0,0,0,0,0,0
8,33,13.8379379790378,1.03030303030303,0,0,0,0,0,0,0,0
8,34,17.5109410898227,1.5,0,0,0,0,0,0,0,0
8,35,15.2176209423211,1,0,0,0,0,0,0,0,0
8,36,14.4188826813237,1.27272727272727,0,0,0,0,0,0,0,0
8,37,17.1404570030145,1.03125,0,0,0,0,0,0,0,0
9,10,2.45350769307944,1.63157894736842,0,0,0,0,0,0,0,0
9,11,2.21373326246631,1.15151515151515,0,0,0,0,0,0,0,0
9,12,1.37022211722006,1.23684210526316,0,0,0,0,0,0,0,0
9,13,2.05219846067811,1.71052631578948,0,0,0,0,0,0,0,0
9,14,2.16733559727893,1.18421052631579,0,0,0,0,0,0,0,0
9,15,1.64795772587584,1.86842105263158,0,0,0,0,0,0,0,0
9,16,3.391796421838,2.44736842105263,0,0,0,0,0,0,0,0
9,17,6.58193833949141,2.47368421052631,0,0,0,0,0,0,0,0
9,18,5.45431454503135,1.39473684210527,0,0,0,0,0,0,0,0
9,19,6.51803379424627,1.5,0,0,0,0,0,0,0,0
9,20,5.82411167617937,1.23684210526317,0,0,0,0,0,0,0,0
9,21,8.6645204331633,1.15789473684211,0,0,0,0,0,0,0,0
9,22,1.78500758982059,1.13157894736842,0,0,0,0,0,0,0,0
9,23,2.54342173864757,1.46153846153846,0,0,0,0,0,0,0,0
9,24,4.93966156423409,1.07894736842106,0,0,0,0,0,0,0,0
9,25,4.17674699805436,1.05555555555556,0,0,0,0,0,0,0,0
9,26,1.89430074759967,1.15151515151515,0,0,0,0,0,0,0,0
9,27,2.5471105135607,1.02631578947369,0,0,0,0,0,0,0,0
9,28,6.10751792039362,1.40740740740741,0,0,0,0,0,0,0,0
9,29,7.78966198191359,1.35714285714285,0,0,0,0,0,0,0,0
9,30,10.0219485692654,1.46153846153847,0,0,0,0,0,0,0,0
9,31,6.98642660556436,1.15151515151515,0,0,0,0,0,0,0,0
9,32,8.10156594248525,1.2258064516129,0,0,0,0,0,0,0,0
9,33,12.3225757012721,1.11764705882353,0,0,0,0,0,0,0,0
9,34,15.4012986465428,1.72727272727273,0,0,0,0,0,0,0,0
9,35,13.5915565934447,1.15151515151515,0,0,0,0,0,0,0,0
9,36,13.0250959689363,1.10526315789474,0,0,0,0,0,0,0,0
9,37,15.3576810536923,1.1875,0,0,0,0,0,0,0,0
10,11,0.938968609625207,1.87878787878788,0,0,0,0,0,0,0,0
10,12,1.28911325286241,1.31914893617021,0,0,0,0,0,0,0,0
10,13,1.77808107890069,1.04838709677419,0,0,0,0,0,0,0,0
10,14,3.23036136032775,1.37777777777778,0,0,0,0,0,0,0,0
10,15,2.84466010800602,1.14516129032258,0,0,0,0,0,0,0,0
10,16,4.07092173175779,1.5,0,0,0,0,0,0,0,0
10,17,6.99480881992857,1.51612903225806,0,0,0,0,0,0,0,0
10,18,6.32886387580046,1.16981132075472,0,0,0,0,0,0,0,0
10,19,7.1643571629536,1.08771929824562,0,0,0,0,0,0,0,0
10,20,6.73395120365681,1.31914893617021,0,0,0,0,0,0,0,0
10,21,8.96226415094339,1.40909090909091,0,0,0,0,0,0,0,0
10,22,3.64053769919074,1.44186046511628,0,0,0,0,0,0,0,0
10,23,4.57501749985362,2.38461538461538,0,0,0,0,0,0,0,0
10,24,6.11823831192232,1.51219512195122,0,0,0,0,0,0,0,0
10,25,5.62633666843169,1.72222222222223,0,0,0,0,0,0,0,0
10,26,3.99767245300953,1.87878787878788,0,0,0,0,0,0,0,0
10,27,4.36750394131299,1.58974358974359,0,0,0,0,0,0,0,0
10,28,7.21678142243688,2.29629629629631,0,0,0,0,0,0,0,0
10,29,8.43843353317586,2.2142857142857,0,0,0,0,0,0,0,0
10,30,10.0693937809435,2.3846153846154,0,0,0,0,0,0,0,0
10,31,7.77718091189141,1.87878787878788,0,0,0,0,0,0,0,0
10,32,8.61827118507228,2,0,0,0,0,0,0,0,0
10,33,11.75312089168,1.82352941176471,0,0,0,0,0,0,0,0
10,34,13.8862248011843,2.81818181818182,0,0,0,0,0,0,0,0
10,35,12.7035711601741,1.87878787878788,0,0,0,0,0,0,0,0
10,36,12.3431468001071,1.47619047619047,0,0,0,0,0,0,0,0
10,37,14.0122214327137,1.9375,0,0,0,0,0,0,0,0
11,12,0.676040864149499,1.42424242424242,0,0,0,0,0,0,0,0
11,13,1.79800435440953,1.96969696969697,0,0,0,0,0,0,0,0
11,14,3.40572283964602,1.36363636363636,0,0,0,0,0,0,0,0
11,15,2.82283194283946,2.15151515151515,0,0,0,0,0,0,0,0
11,16,4.38026938545346,2.81818181818182,0,0,0,0,0,0,0,0
11,17,7.9162685234026,2.84848484848484,0,0,0,0,0,0,0,0
11,18,7.44000703663955,1.60606060606061,0,0,0,0,0,0,0,0
11,19,8.49331618115601,1.72727272727273,0,0,0,0,0,0,0,0
11,20,8.06274224442278,1.42424242424243,0,0,0,0,0,0,0,0
11,21,11.18208968402,1.33333333333333,0,0,0,0,0,0,0,0
11,22,3.85669992986627,1.3030303030303,0,0,0,0,0,0,0,0
11,23,5.3120115065135,1.26923076923077,0,0,0,0,0,0,0,0
11,24,7.31182238093309,1.24242424242425,0,0,0,0,0,0,0,0
11,25,6.69825534439269,1.09090909090909,0,0,0,0,0,0,0,0
11,26,4.41283814521536,1,0,0,0,0,0,0,0,0
11,27,4.89334550659501,1.18181818181818,0,0,0,0,0,0,0,0
11,28,9.234235816304,1.22222222222223,0,0,0,0,0,0,0,0
11,29,10.9985828898327,1.17857142857142,0,0,0,0,0,0,0,0
11,30,13.5098249117743,1.26923076923078,0,0,0,0,0,0,0,0
11,31,9.84288885304361,1,0,0,0,0,0,0,0,0
11,32,11.1296733512826,1.06451612903226,0,0,0,0,0,0,0,0
11,33,15.5103354470673,1.03030303030303,0,0,0,0,0,0,0,0
11,34,19.5864685961027,1.5,0,0,0,0,0,0,0,0
11,35,16.9345550631909,1,0,0,0,0,0,0,0,0
11,36,15.9272345371065,1.27272727272727,0,0,0,0,0,0,0,0
11,37,18.891969428192,1.03125,0,0,0,0,0,0,0,0
12,13,1.27303394835859,1.38297872340426,0,0,0,0,0,0,0,0
12,14,2.3049886311633,1.04444444444445,0,0,0,0,0,0,0,0
12,15,2.03016960472731,1.51063829787234,0,0,0,0,0,0,0,0
12,16,3.55854820202319,1.97872340425532,0,0,0,0,0,0,0,0
12,17,6.74953774309662,2,0,0,0,0,0,0,0,0
12,18,5.87306563899979,1.12765957446809,0,0,0,0,0,0,0,0
12,19,6.8466400000249,1.21276595744681,0,0,0,0,0,0,0,0
12,20,6.32066211555363,1.00000000000001,0,0,0,0,0,0,0,0
12,21,8.90207564848482,1.06818181818182,0,0,0,0,0,0,0,0
12,22,2.7043631869469,1.09302325581395,0,0,0,0,0,0,0,0
12,23,3.61913556537614,1.8076923076923,0,0,0,0,0,0,0,0
12,24,5.57662856545285,1.14634146341463,0,0,0,0,0,0,0,0
12,25,4.97782861915204,1.30555555555556,0,0,0,0,0,0,0,0
12,26,3.08322071866417,1.42424242424242,0,0,0,0,0,0,0,0
12,27,3.56233602660787,1.2051282051282,0,0,0,0,0,0,0,0
12,28,6.88108585804808,1.74074074074075,0,0,0,0,0,0,0,0
12,29,8.33359999573345,1.67857142857142,0,0,0,0,0,0,0,0
12,30,10.2648086985006,1.80769230769232,0,0,0,0,0,0,0,0
12,31,7.50525857316056,1.42424242424242,0,0,0,0,0,0,0,0
12,32,8.49760185839821,1.51612903225806,0,0,0,0,0,0,0,0
12,33,12.2065493725381,1.38235294117647,0,0,0,0,0,0,0,0
12,34,14.8896733829509,2.13636363636364,0,0,0,0,0,0,0,0
12,35,13.3440354184932,1.42424242424242,0,0,0,0,0,0,0,0
12,36,12.8570211186907,1.11904761904762,0,0,0,0,0,0,0,0
12,37,14.9102157237049,1.46875,0,0,0,0,0,0,0,0
13,14,1.49931113658824,1.44444444444445,0,0,0,0,0,0,0,0
13,15,1.58622558033071,1.09230769230769,0,0,0,0,0,0,0,0
13,16,2.70220553571531,1.43076923076923,0,0,0,0,0,0,0,0
13,17,5.69261608858738,1.44615384615384,0,0,0,0,0,0,0,0
13,18,4.78725805667871,1.22641509433962,0,0,0,0,0,0,0,0
13,19,5.64256603547181,1.14035087719298,0,0,0,0,0,0,0,0
13,20,5.24357296105995,1.38297872340425,0,0,0,0,0,0,0,0
13,21,7.31758785363204,1.47727272727273,0,0,0,0,0,0,0,0
13,22,2.51506094360924,1.51162790697675,0,0,0,0,0,0,0,0
13,23,3.21324769563944,2.5,0,0,0,0,0,0,0,0
13,24,4.64336900929669,1.58536585365853,0,0,0,0,0,0,0,0
13,25,4.23746182720111,1.80555555555556,0,0,0,0,0,0,0,0
13,26,3.06756146818601,1.96969696969697,0,0,0,0,0,0,0,0
13,27,3.33533285689332,1.66666666666666,0,0,0,0,0,0,0,0
13,28,5.88331722330987,2.40740740740742,0,0,0,0,0,0,0,0
13,29,6.96788298012029,2.32142857142856,0,0,0,0,0,0,0,0
13,30,8.34470503742192,2.50000000000001,0,0,0,0,0,0,0,0
13,31,6.17760866460434,1.96969696969697,0,0,0,0,0,0,0,0
13,32,6.9181882111576,2.09677419354838,0,0,0,0,0,0,0,0
13,33,9.87218076546483,1.91176470588236,0,0,0,0,0,0,0,0
13,34,11.7224700188391,2.95454545454546,0,0,0,0,0,0,0,0
13,35,10.7909309107633,1.96969696969697,0,0,0,0,0,0,0,0
