id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
8,18,8.2419061985448,1.02564102564102,0,0,0,0,0,0,0,0
9,10,1.86671428510691,1.02702702702703,0,0,0,0,0,0,0,0
9,11,2.79508497187473,1.11764705882353,0,0,0,0,0,0,0,0
9,12,3.38059663994025,1.11764705882353,0,0,0,0,0,0,0,0
9,13,4.78040976360554,1.08571428571428,0,0,0,0,0,0,0,0
9,14,5.53218781684211,1.1875,0,0,0,0,0,0,0,0
9,15,6.03237973249828,1.15151515151515,0,0,0,0,0,0,0,0
9,16,6.43616558844781,1.05263157894737,0,0,0,0,0,0,0,0
9,17,7.51046677052172,1.02702702702703,0,0,0,0,0,0,0,0
9,18,7.35478980263779,1.02631578947369,0,0,0,0,0,0,0,0
10,11,0.954114904475487,1.08823529411765,0,0,0,0,0,0,0,0
10,12,1.4622133372671,1.08823529411765,0,0,0,0,0,0,0,0
10,13,2.90968078729447,1.05714285714286,0,0,0,0,0,0,0,0
10,14,3.58466476341631,1.15625,0,0,0,0,0,0,0,0
10,15,4.11986229213093,1.12121212121212,0,0,0,0,0,0,0,0
10,16,4.70556597609024,1.08108108108108,0,0,0,0,0,0,0,0
10,17,5.77102976203067,1,0,0,0,0,0,0,0,0
10,18,5.610264632981,1.05405405405405,0,0,0,0,0,0,0,0
11,12,0.736616458021657,1,0,0,0,0,0,0,0,0
11,13,2.17873860556128,1.02941176470588,0,0,0,0,0,0,0,0
11,14,2.88297144180298,1.0625,0,0,0,0,0,0,0,0
11,15,3.44578996436274,1.03030303030303,0,0,0,0,0,0,0,0
11,16,4.09495137148695,1.17647058823529,0,0,0,0,0,0,0,0
11,17,5.1010421314881,1.08823529411765,0,0,0,0,0,0,0,0
11,18,5.04647196955092,1.14705882352941,0,0,0,0,0,0,0,0
12,13,1.53164477859205,1.02941176470589,0,0,0,0,0,0,0,0
12,14,2.18181818181818,1.0625,0,0,0,0,0,0,0,0
12,15,2.76135538052171,1.03030303030303,0,0,0,0,0,0,0,0
12,16,3.49496141550037,1.1764705882353,0,0,0,0,0,0,0,0
12,17,4.57416999515914,1.08823529411765,0,0,0,0,0,0,0,0
12,18,4.42518763523714,1.14705882352942,0,0,0,0,0,0,0,0
13,14,0.609021067555317,1.09375,0,0,0,0,0,0,0,0
13,15,1.18562613945567,1.06060606060606,0,0,0,0,0,0,0,0
13,16,2.04156802482797,1.14285714285714,0,0,0,0,0,0,0,0
13,17,3.08977055762485,1.05714285714286,0,0,0,0,0,0,0,0
13,18,2.9474642752308,1.11428571428571,0,0,0,0,0,0,0,0
14,15,0.631519253900731,1.03125,0,0,0,0,0,0,0,0
14,16,1.60294867180594,1.25,0,0,0,0,0,0,0,0
14,17,2.80669676557326,1.15625,0,0,0,0,0,0,0,0
14,18,2.52211012374447,1.21875,0,0,0,0,0,0,0,0
15,16,1.02373777487854,1.21212121212121,0,0,0,0,0,0,0,0
15,17,2.27362876369517,1.12121212121212,0,0,0,0,0,0,0,0
15,18,1.91711951172122,1.18181818181818,0,0,0,0,0,0,0,0
16,17,1.28071967034519,1.08108108108108,0,0,0,0,0,0,0,0
16,18,0.839079160464633,1.02564102564103,0,0,0,0,0,0,0,0
17,18,1.30449096428464,1.05405405405405,0,0,0,0,0,0,0,0
