id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
8,14,4.39559492358971,2.07142857142858,0,0,0,0,0,0,0,0
8,15,6.14169271452711,2.07142857142858,0,0,0,0,0,0,0,0
8,16,6.53554577462365,2.07142857142858,0,0,0,0,0,0,0,0
8,17,5.19255944704642,1.52631578947369,0,0,0,0,0,0,0,0
8,18,5.14638327089762,2.23076923076923,0,0,0,0,0,0,0,0
9,10,0.430510675708758,1.88235294117647,0,0,0,0,0,0,0,0
9,11,0.934823328710611,1.6842105263158,0,0,0,0,0,0,0,0
9,12,1.31220398059681,1.45454545454545,0,0,0,0,0,0,0,0
9,13,2.38810393405175,1.88235294117647,0,0,0,0,0,0,0,0
9,14,3.20812413904036,2.28571428571428,0,0,0,0,0,0,0,0
9,15,4.82921950822297,2.28571428571428,0,0,0,0,0,0,0,0
9,16,5.2011522643667,2.28571428571428,0,0,0,0,0,0,0,0
9,17,4.0595812497235,1.68421052631578,0,0,0,0,0,0,0,0
9,18,3.86979439272623,2.46153846153844,0,0,0,0,0,0,0,0
10,11,0.741203559118132,1.11764705882352,0,0,0,0,0,0,0,0
10,12,1.2998760877576,1.29411764705883,0,0,0,0,0,0,0,0
10,13,2.82597932928573,1,0,0,0,0,0,0,0,0
10,14,4.09321664178516,1.21428571428571,0,0,0,0,0,0,0,0
10,15,6.49189040256839,1.21428571428571,0,0,0,0,0,0,0,0
10,16,7.04475066746166,1.21428571428571,0,0,0,0,0,0,0,0
10,17,5.16935413975695,1.11764705882353,0,0,0,0,0,0,0,0
10,18,5.10881590977792,1.3076923076923,0,0,0,0,0,0,0,0
11,12,0.727630921472021,1.15789473684212,0,0,0,0,0,0,0,0
11,13,1.96418550329598,1.11764705882352,0,0,0,0,0,0,0,0
11,14,3.09640035091553,1.35714285714285,0,0,0,0,0,0,0,0
11,15,5.32514867849884,1.35714285714285,0,0,0,0,0,0,0,0
11,16,5.84660041865905,1.35714285714285,0,0,0,0,0,0,0,0
11,17,4.22235181476457,1.00000000000001,0,0,0,0,0,0,0,0
11,18,3.99633621270786,1.46153846153844,0,0,0,0,0,0,0,0
12,13,1.22702421682107,1.29411764705883,0,0,0,0,0,0,0,0
12,14,2.1396102679613,1.57142857142857,0,0,0,0,0,0,0,0
12,15,4.22304451057192,1.57142857142857,0,0,0,0,0,0,0,0
12,16,4.69444444444444,1.57142857142857,0,0,0,0,0,0,0,0
12,17,3.34582233049244,1.1578947368421,0,0,0,0,0,0,0,0
12,18,2.97362556143032,1.69230769230769,0,0,0,0,0,0,0,0
13,14,1.0307448586239,1.21428571428571,0,0,0,0,0,0,0,0
13,15,3.3926222212177,1.21428571428571,0,0,0,0,0,0,0,0
13,16,3.94617796094902,1.21428571428571,0,0,0,0,0,0,0,0
13,17,2.50061720776154,1.11764705882353,0,0,0,0,0,0,0,0
13,18,1.907295933456,1.3076923076923,0,0,0,0,0,0,0,0
14,15,2.68451721042374,1,0,0,0,0,0,0,0,0
14,16,3.2864905915221,1,0,0,0,0,0,0,0,0
14,17,1.83852258328697,1.35714285714286,0,0,0,0,0,0,0,0
14,18,1.0243938285881,1.07692307692307,0,0,0,0,0,0,0,0
15,16,0.616524160772573,1,0,0,0,0,0,0,0,0
15,17,0.4704295362503,1.35714285714286,0,0,0,0,0,0,0,0
15,18,1.77816353839374,1.07692307692307,0,0,0,0,0,0,0,0
16,17,0.992626627524795,1.35714285714286,0,0,0,0,0,0,0,0
16,18,2.41196150446887,1.07692307692307,0,0,0,0,0,0,0,0
17,18,1.0355025953613,1.46153846153846,0,0,0,0,0,0,0,0
