id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
7,10,4.74773301314916,1.23809523809524,0,0,0,0,0,0,0,0
7,11,5.77987143333847,1.33333333333334,0,0,0,0,0,0,0,0
7,12,8.48030807223413,1.10526315789473,0,0,0,0,0,0,0,0
7,13,8.14068793161852,1.38095238095238,0,0,0,0,0,0,0,0
7,14,10.0465280417886,1.28571428571428,0,0,0,0,0,0,0,0
7,15,11.7374571877629,1.14285714285713,0,0,0,0,0,0,0,0
7,16,13.2279756139394,1.09523809523808,0,0,0,0,0,0,0,0
7,17,5.27698179781988,1.23809523809523,0,0,0,0,0,0,0,0
7,18,4.9575794621013,1.75000000000001,0,0,0,0,0,0,0,0
8,9,1.80553712422651,1.05000000000001,0,0,0,0,0,0,0,0
8,10,2.85495130331825,1.23809523809524,0,0,0,0,0,0,0,0
8,11,3.96444002011037,1.33333333333334,0,0,0,0,0,0,0,0
8,12,6.25604707463104,1.10526315789473,0,0,0,0,0,0,0,0
8,13,6.36468380989972,1.38095238095238,0,0,0,0,0,0,0,0
8,14,8.19269343344692,1.28571428571428,0,0,0,0,0,0,0,0
8,15,9.75983201636454,1.14285714285713,0,0,0,0,0,0,0,0
8,16,11.2051216890365,1.09523809523808,0,0,0,0,0,0,0,0
8,17,7.17033903544351,1.23809523809523,0,0,0,0,0,0,0,0
8,18,7.64651802017585,1.75000000000001,0,0,0,0,0,0,0,0
9,10,1.30886897595568,1.30000000000002,0,0,0,0,0,0,0,0
9,11,2.50554939639548,1.40000000000002,0,0,0,0,0,0,0,0
9,12,4.51871701025893,1.05263157894736,0,0,0,0,0,0,0,0
9,13,4.98748955504079,1.45000000000001,0,0,0,0,0,0,0,0
9,14,6.79203458591067,1.35000000000001,0,0,0,0,0,0,0,0
9,15,8.29922081376939,1.2,0,0,0,0,0,0,0,0
9,16,9.74443580742245,1.15,0,0,0,0,0,0,0,0
9,17,8.93478260869567,1.30000000000001,0,0,0,0,0,0,0,0
9,18,10.1932978133919,1.66666666666666,0,0,0,0,0,0,0,0
10,11,1.11249913302781,1.07692307692308,0,0,0,0,0,0,0,0
10,12,2.57930988951943,1.36842105263158,0,0,0,0,0,0,0,0
10,13,3.3491086762928,1.11538461538461,0,0,0,0,0,0,0,0
10,14,4.88857693068875,1.03846153846153,0,0,0,0,0,0,0,0
10,15,6.10118021369635,1.08333333333335,0,0,0,0,0,0,0,0
10,16,7.32664430586561,1.13043478260871,0,0,0,0,0,0,0,0
10,17,9.05820266404755,1.00000000000001,0,0,0,0,0,0,0,0
10,18,10.1591218238924,2.16666666666669,0,0,0,0,0,0,0,0
11,12,1.19167931616513,1.47368421052632,0,0,0,0,0,0,0,0
11,13,2.18087887948426,1.03571428571428,0,0,0,0,0,0,0,0
11,14,3.61891267173162,1.03703703703705,0,0,0,0,0,0,0,0
11,15,4.71189166650963,1.16666666666668,0,0,0,0,0,0,0,0
11,16,5.86356476662406,1.21739130434785,0,0,0,0,0,0,0,0
11,17,9.83444926359597,1.07692307692309,0,0,0,0,0,0,0,0
11,18,11.1502522392993,2.33333333333336,0,0,0,0,0,0,0,0
12,13,1.44006413823211,1.52631578947368,0,0,0,0,0,0,0,0
12,14,3.1093796754294,1.42105263157894,0,0,0,0,0,0,0,0
12,15,4.39559492358971,1.26315789473683,0,0,0,0,0,0,0,0
12,16,5.78747768541561,1.21052631578946,0,0,0,0,0,0,0,0
12,17,13.0459775741106,1.36842105263157,0,0,0,0,0,0,0,0
12,18,16.1936769047721,1.58333333333335,0,0,0,0,0,0,0,0
13,14,1.37997707759725,1.07407407407408,0,0,0,0,0,0,0,0
13,15,2.31922023207587,1.20833333333334,0,0,0,0,0,0,0,0
13,16,3.41339382381373,1.26086956521741,0,0,0,0,0,0,0,0
13,17,11.9003021004781,1.11538461538462,0,0,0,0,0,0,0,0
13,18,13.8828702670976,2.41666666666669,0,0,0,0,0,0,0,0
14,15,0.902173887868815,1.125,0,0,0,0,0,0,0,0
14,16,2.00808366359573,1.17391304347827,0,0,0,0,0,0,0,0
14,17,13.7754457259422,1.03846153846154,0,0,0,0,0,0,0,0
14,18,16.5384814152137,2.25,0,0,0,0,0,0,0,0
15,16,1.16147609054947,1.04347826086957,0,0,0,0,0,0,0,0
15,17,15.5215592000289,1.08333333333334,0,0,0,0,0,0,0,0
15,18,19.1944444444445,2,0,0,0,0,0,0,0,0
16,17,16.9388861565111,1.1304347826087,0,0,0,0,0,0,0,0
16,18,21.2869414794852,1.91666666666666,0,0,0,0,0,0,0,0
17,18,2.25549498286486,2.16666666666667,0,0,0,0,0,0,0,0
