id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
8,9,0.755172475086338,1.19354838709678,0,0,0,0,0,0,0,0
8,10,1.59258663184481,1.19354838709678,0,0,0,0,0,0,0,0
8,11,3.41204993736705,1.19354838709678,0,0,0,0,0,0,0,0
8,12,5.75164156571219,1.42307692307692,0,0,0,0,0,0,0,0
8,13,6.59097875267959,1.27586206896552,0,0,0,0,0,0,0,0
8,14,3.8279850297193,1.12121212121212,0,0,0,0,0,0,0,0
8,15,5.51510030379745,1.32142857142857,0,0,0,0,0,0,0,0
8,16,4.15767005343536,1.08108108108108,0,0,0,0,0,0,0,0
8,17,6.06807309704745,1.02702702702703,0,0,0,0,0,0,0,0
8,18,4.75048136200235,1.21621621621621,0,0,0,0,0,0,0,0
8,19,4.88331345825749,1.67567567567568,0,0,0,0,0,0,0,0
8,20,6.15070437379532,1.89189189189189,0,0,0,0,0,0,0,0
9,10,0.919920595587048,1,0,0,0,0,0,0,0,0
9,11,2.9197558092128,1,0,0,0,0,0,0,0,0
9,12,5.45896017842309,1.19230769230769,0,0,0,0,0,0,0,0
9,13,6.40034721280375,1.06896551724138,0,0,0,0,0,0,0,0
9,14,3.41802008890016,1.06451612903226,0,0,0,0,0,0,0,0
9,15,5.21505345454433,1.10714285714286,0,0,0,0,0,0,0,0
9,16,3.82344431673407,1.29032258064517,0,0,0,0,0,0,0,0
9,17,5.86088103326048,1.22580645161291,0,0,0,0,0,0,0,0
9,18,4.49349329525036,1.45161290322581,0,0,0,0,0,0,0,0
9,19,4.68413804939725,2.00000000000001,0,0,0,0,0,0,0,0
9,20,6.01774978047036,2.25806451612903,0,0,0,0,0,0,0,0
10,11,2.00162525015038,1,0,0,0,0,0,0,0,0
10,12,4.45835005304033,1.19230769230769,0,0,0,0,0,0,0,0
10,13,5.45091735398732,1.06896551724138,0,0,0,0,0,0,0,0
10,14,2.62211523035316,1.06451612903226,0,0,0,0,0,0,0,0
10,15,4.28263866877079,1.10714285714286,0,0,0,0,0,0,0,0
10,16,3.11347258943541,1.29032258064517,0,0,0,0,0,0,0,0
10,17,5.06427911112272,1.22580645161291,0,0,0,0,0,0,0,0
10,18,3.83915261454712,1.45161290322581,0,0,0,0,0,0,0,0
10,19,4.14850359652912,2.00000000000001,0,0,0,0,0,0,0,0
10,20,5.47897032050398,2.25806451612903,0,0,0,0,0,0,0,0
11,12,2.29207689604512,1.19230769230769,0,0,0,0,0,0,0,0
11,13,3.38337438398743,1.06896551724138,0,0,0,0,0,0,0,0
11,14,1.5233373364508,1.06451612903226,0,0,0,0,0,0,0,0
11,15,2.44408895357448,1.10714285714286,0,0,0,0,0,0,0,0
11,16,1.97168007470801,1.29032258064517,0,0,0,0,0,0,0,0
11,17,3.44604647311902,1.22580645161291,0,0,0,0,0,0,0,0
11,18,2.70131290537442,1.45161290322581,0,0,0,0,0,0,0,0
11,19,3.15801527377852,2.00000000000001,0,0,0,0,0,0,0,0
11,20,4.37029747832054,2.25806451612903,0,0,0,0,0,0,0,0
12,13,1.35146079521077,1.11538461538461,0,0,0,0,0,0,0,0
12,14,2.37638965830545,1.26923076923076,0,0,0,0,0,0,0,0
12,15,1.39824012451945,1.07692307692307,0,0,0,0,0,0,0,0
12,16,2.00607433850467,1.53846153846154,0,0,0,0,0,0,0,0
12,17,2.02191363950713,1.46153846153846,0,0,0,0,0,0,0,0
12,18,2.18963129800117,1.73076923076922,0,0,0,0,0,0,0,0
12,19,2.4364335980457,2.38461538461538,0,0,0,0,0,0,0,0
12,20,3.36058198601406,2.69230769230768,0,0,0,0,0,0,0,0
13,14,3.38344657383593,1.13793103448276,0,0,0,0,0,0,0,0
13,15,2.18334725419005,1.03571428571428,0,0,0,0,0,0,0,0
13,16,2.76097416972516,1.3793103448276,0,0,0,0,0,0,0,0
13,17,1.76220562903229,1.31034482758621,0,0,0,0,0,0,0,0
13,18,2.55637675022994,1.55172413793104,0,0,0,0,0,0,0,0
13,19,2.38502047503678,2.13793103448277,0,0,0,0,0,0,0,0
13,20,2.78590180231787,2.41379310344828,0,0,0,0,0,0,0,0
14,15,1.61331799332764,1.17857142857143,0,0,0,0,0,0,0,0
14,16,0.729508326339415,1.21212121212122,0,0,0,0,0,0,0,0
14,17,2.6923521624471,1.15151515151515,0,0,0,0,0,0,0,0
14,18,1.59020878222693,1.36363636363636,0,0,0,0,0,0,0,0
14,19,2.29473684210526,1.87878787878788,0,0,0,0,0,0,0,0
14,20,3.7986483747478,2.12121212121212,0,0,0,0,0,0,0,0
15,16,0.979570734316521,1.42857142857143,0,0,0,0,0,0,0,0
15,17,1.46617823071551,1.35714285714286,0,0,0,0,0,0,0,0
15,18,1.11034981529641,1.60714285714286,0,0,0,0,0,0,0,0
15,19,1.710425548089,2.21428571428572,0,0,0,0,0,0,0,0
15,20,3.06971611356966,2.5,0,0,0,0,0,0,0,0
16,17,1.8753478748075,1.05263157894737,0,0,0,0,0,0,0,0
16,18,0.832971086202771,1.125,0,0,0,0,0,0,0,0
16,19,1.61523884914658,1.55,0,0,0,0,0,0,0,0
16,20,3.10420935223115,1.74999999999999,0,0,0,0,0,0,0,0
17,18,1.23586506621709,1.18421052631579,0,0,0,0,0,0,0,0
17,19,0.993227063666712,1.63157894736842,0,0,0,0,0,0,0,0
17,20,1.89179152431439,1.84210526315789,0,0,0,0,0,0,0,0
18,19,0.879945130456555,1.37777777777778,0,0,0,0,0,0,0,0
18,20,2.42186011718703,1.55555555555556,0,0,0,0,0,0,0,0
19,20,1.49180882558205,1.12903225806451,0,0,0,0,0,0,0,0
