id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
8,17,2.89720070421461,1.02083333333333,0,0,0,0,0,0,0,0
8,18,4.57029998672206,1.26315789473684,0,0,0,0,0,0,0,0
8,19,6.07151155768936,1.2972972972973,0,0,0,0,0,0,0,0
8,20,5.05516636663215,1.39583333333333,0,0,0,0,0,0,0,0
9,10,1.37733620363955,1.07462686567164,0,0,0,0,0,0,0,0
9,11,2.11951931408722,1.31343283582089,0,0,0,0,0,0,0,0
9,12,4.99697670054128,1.28846153846154,0,0,0,0,0,0,0,0
9,13,2.98795766069416,1.28358208955224,0,0,0,0,0,0,0,0
9,14,5.08038203640263,1.14925373134328,0,0,0,0,0,0,0,0
9,15,4.73255074245419,1.13432835820895,0,0,0,0,0,0,0,0
9,16,6.68193964850791,1.8611111111111,0,0,0,0,0,0,0,0
9,17,6.68437069093929,1.36734693877551,0,0,0,0,0,0,0,0
9,18,8.427236913453,1.76315789473684,0,0,0,0,0,0,0,0
9,19,9.64008845775663,1.81081081081081,0,0,0,0,0,0,0,0
9,20,7.94672405817958,1,0,0,0,0,0,0,0,0
10,11,0.973476373621876,1.22222222222222,0,0,0,0,0,0,0,0
10,12,3.33416786292913,1.38461538461539,0,0,0,0,0,0,0,0
10,13,1.89336794435966,1.19444444444444,0,0,0,0,0,0,0,0
10,14,3.76182129971825,1.06944444444444,0,0,0,0,0,0,0,0
10,15,3.31962423177313,1.05555555555555,0,0,0,0,0,0,0,0
10,16,4.62393167878765,1.99999999999999,0,0,0,0,0,0,0,0
10,17,4.86614770470971,1.46938775510204,0,0,0,0,0,0,0,0
10,18,6.35949215707258,1.89473684210526,0,0,0,0,0,0,0,0
10,19,7.51751874782465,1.94594594594594,0,0,0,0,0,0,0,0
10,20,6.35187022614638,1.07462686567164,0,0,0,0,0,0,0,0
11,12,1.90233476313198,1.69230769230769,0,0,0,0,0,0,0,0
11,13,0.833313515420316,1.02325581395349,0,0,0,0,0,0,0,0
11,14,2.46329901898511,1.14285714285714,0,0,0,0,0,0,0,0
11,15,2.13668838152368,1.15789473684211,0,0,0,0,0,0,0,0
11,16,2.96169835195816,2.44444444444443,0,0,0,0,0,0,0,0
11,17,3.28231870315027,1.79591836734694,0,0,0,0,0,0,0,0
11,18,4.42576858450801,2.31578947368421,0,0,0,0,0,0,0,0
11,19,5.39408861625391,2.37837837837837,0,0,0,0,0,0,0,0
11,20,4.75067441403191,1.3134328358209,0,0,0,0,0,0,0,0
12,13,1.24270608773752,1.65384615384615,0,0,0,0,0,0,0,0
12,14,1.25497627339645,1.48076923076923,0,0,0,0,0,0,0,0
12,15,0.704772375708994,1.46153846153846,0,0,0,0,0,0,0,0
12,16,1.43096114321404,1.44444444444444,0,0,0,0,0,0,0,0
12,17,1.86022715129267,1.06122448979592,0,0,0,0,0,0,0,0
12,18,3.24672674672526,1.36842105263158,0,0,0,0,0,0,0,0
12,19,4.5837463900517,1.4054054054054,0,0,0,0,0,0,0,0
12,20,3.95272536997377,1.28846153846154,0,0,0,0,0,0,0,0
13,14,1.69969654543666,1.11688311688311,0,0,0,0,0,0,0,0
13,15,1.61393489825788,1.13157894736842,0,0,0,0,0,0,0,0
13,16,2.41892175934414,2.38888888888887,0,0,0,0,0,0,0,0
13,17,2.64420581971404,1.75510204081632,0,0,0,0,0,0,0,0
13,18,3.66787456848733,2.26315789473684,0,0,0,0,0,0,0,0
13,19,4.57199804296019,2.32432432432431,0,0,0,0,0,0,0,0
13,20,4.05731292866588,1.28358208955224,0,0,0,0,0,0,0,0
14,15,0.942831696275316,1.01315789473684,0,0,0,0,0,0,0,0
14,16,1.68959352811087,2.13888888888888,0,0,0,0,0,0,0,0
14,17,1.2807320673622,1.57142857142857,0,0,0,0,0,0,0,0
14,18,1.82262612006274,2.02631578947368,0,0,0,0,0,0,0,0
14,19,2.58950280495202,2.08108108108107,0,0,0,0,0,0,0,0
14,20,2.42098313426999,1.14925373134328,0,0,0,0,0,0,0,0
15,16,0.455707148399102,2.1111111111111,0,0,0,0,0,0,0,0
15,17,0.79494402318654,1.55102040816326,0,0,0,0,0,0,0,0
15,18,1.82730057545113,1.99999999999999,0,0,0,0,0,0,0,0
15,19,2.90917678697668,2.05405405405404,0,0,0,0,0,0,0,0
15,20,2.74932806909836,1.13432835820895,0,0,0,0,0,0,0,0
16,17,1.13338760980012,1.3611111111111,0,0,0,0,0,0,0,0
16,18,2.80368769993606,1.05555555555555,0,0,0,0,0,0,0,0
16,19,4.53796974980862,1.02777777777778,0,0,0,0,0,0,0,0
16,20,3.85456456914666,1.8611111111111,0,0,0,0,0,0,0,0
17,18,1.28756155999452,1.28947368421053,0,0,0,0,0,0,0,0
17,19,2.73673604412808,1.32432432432432,0,0,0,0,0,0,0,0
17,20,2.59446955944506,1.36734693877551,0,0,0,0,0,0,0,0
18,19,1.65215011424507,1.02702702702703,0,0,0,0,0,0,0,0
18,20,1.80751768494969,1.76315789473684,0,0,0,0,0,0,0,0
19,20,0.633886527840364,1.8108108108108,0,0,0,0,0,0,0,0
