id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
14,17,2.86725744910172,1,0,0,0,0,0,0,0,0
14,18,4.29886580918319,1.10344827586207,0,0,0,0,0,0,0,0
14,19,4.85025772511112,1.06896551724138,0,0,0,0,0,0,0,0
14,20,5.6965292305356,1.03448275862069,0,0,0,0,0,0,0,0
15,16,1.17943165455985,1.18181818181819,0,0,0,0,0,0,0,0
15,17,1.6050540013057,1.11538461538461,0,0,0,0,0,0,0,0
15,18,3.20893520665706,1.23076923076923,0,0,0,0,0,0,0,0
15,19,3.75327906292922,1.19230769230769,0,0,0,0,0,0,0,0
15,20,4.60994516103555,1.15384615384615,0,0,0,0,0,0,0,0
16,17,0.694903731241937,1.31818181818182,0,0,0,0,0,0,0,0
16,18,2.41601026987525,1.45454545454546,0,0,0,0,0,0,0,0
16,19,3.00053395034685,1.40909090909091,0,0,0,0,0,0,0,0
16,20,3.92609235543842,1.36363636363637,0,0,0,0,0,0,0,0
17,18,1.61098419876976,1.10344827586207,0,0,0,0,0,0,0,0
17,19,2.09456969858304,1.06896551724138,0,0,0,0,0,0,0,0
17,20,2.88155532709877,1.03448275862069,0,0,0,0,0,0,0,0
18,19,0.47751139544417,1.03225806451613,0,0,0,0,0,0,0,0
18,20,1.23226228676865,1.06666666666667,0,0,0,0,0,0,0,0
19,20,0.759425234222982,1.03333333333333,0,0,0,0,0,0,0,0
