id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
13,19,9.01951872766338,1.01239669421487,0,0,0,0,0,0,0,0
13,20,9.51700887794342,1.15702479338843,0,0,0,0,0,0,0,0
13,21,11.5215271509487,1.06373626373626,0,0,0,0,0,0,0,0
14,15,10.2227058471106,1.64344866111171,0,0,0,0,0,0,0,0
14,16,2.92748518074077,1.16043956043956,0,0,0,0,0,0,0,0
14,17,3.78178007292721,1.16043956043956,0,0,0,0,0,0,0,0
14,18,6.15372748088827,1.00571428571429,0,0,0,0,0,0,0,0
14,19,6.98020948555517,1.07755102040817,0,0,0,0,0,0,0,0
14,20,7.571920812937,1.06060606060606,0,0,0,0,0,0,0,0
14,21,9.29752511603788,1.16043956043956,0,0,0,0,0,0,0,0
15,16,9.31202542861878,1.90712284190546,0,0,0,0,0,0,0,0
15,17,8.96421727101911,1.90712284190546,0,0,0,0,0,0,0,0
15,18,7.43882233085492,1.65283979631807,0,0,0,0,0,0,0,0
15,19,7.5076482852787,1.77089978176937,0,0,0,0,0,0,0,0
15,20,7.13874673929302,1.54953730904818,0,0,0,0,0,0,0,0
15,21,7.38791960133771,1.90712284190546,0,0,0,0,0,0,0,0
16,17,0.923877857651103,1,0,0,0,0,0,0,0,0
16,18,3.67701076463822,1.15384615384615,0,0,0,0,0,0,0,0
16,19,4.4745891290486,1.07692307692307,0,0,0,0,0,0,0,0
16,20,5.28306922648597,1.23076923076923,0,0,0,0,0,0,0,0
16,21,6.88106913393809,1,0,0,0,0,0,0,0,0
17,18,2.82413974620989,1.15384615384615,0,0,0,0,0,0,0,0
17,19,3.58800776555064,1.07692307692307,0,0,0,0,0,0,0,0
17,20,4.45482009923273,1.23076923076923,0,0,0,0,0,0,0,0
17,21,5.95905655532701,1,0,0,0,0,0,0,0,0
18,19,0.620689655172417,1.07142857142858,0,0,0,0,0,0,0,0
18,20,1.65650736470552,1.06666666666667,0,0,0,0,0,0,0,0
18,21,2.71804251292007,1.15384615384615,0,0,0,0,0,0,0,0
19,20,1.1180339887499,1.14285714285716,0,0,0,0,0,0,0,0
19,21,2.15325064499981,1.07692307692307,0,0,0,0,0,0,0,0
20,21,0.928476690885255,1.23076923076923,0,0,0,0,0,0,0,0
